file	obj	time	ub
../runs/beam-10000-learning-random/5_200_5_10_20_2.txt.out	30	11.565	0
../runs/beam-10000-learning-random/5_200_5_10_20_3.txt.out	31	13.26	0
../runs/beam-10000-learning-random/5_200_5_10_20_4.txt.out	31	15.889	0
../runs/beam-10000-learning-random/5_200_5_10_4_0.txt.out	93	8.406	0
../runs/beam-10000-learning-random/5_200_5_10_4_1.txt.out	97	9.802	0
../runs/beam-10000-learning-random/5_200_5_10_4_2.txt.out	92	9.704	0
../runs/beam-10000-learning-random/5_200_5_10_4_3.txt.out	93	8.038	0
../runs/beam-10000-learning-random/5_200_5_10_4_4.txt.out	93	8.597	0
../runs/beam-10000-learning-random/5_200_5_2_20_0.txt.out	27	8.7	0
../runs/beam-10000-learning-random/5_200_5_2_20_1.txt.out	27	8.087	0
../runs/beam-10000-learning-random/5_200_5_2_20_2.txt.out	28	8.94	0
../runs/beam-10000-learning-random/5_200_5_2_20_3.txt.out	27	9.966	0
../runs/beam-10000-learning-random/5_200_5_2_20_4.txt.out	29	8.572	0
../runs/beam-10000-learning-random/5_200_5_2_4_0.txt.out	63	0.007	0
../runs/beam-10000-learning-random/5_200_5_2_4_1.txt.out	86	4.583	0
../runs/beam-10000-learning-random/5_200_5_2_4_2.txt.out	59	0.096	0
../runs/beam-10000-learning-random/5_200_5_2_4_3.txt.out	64	0.012	0
../runs/beam-10000-learning-random/5_200_5_2_4_4.txt.out	3	0	0
../runs/beam-10000-learning-random/5_200_5_4_20_0.txt.out	30	13.612	0
../runs/beam-10000-learning-random/5_200_5_4_20_1.txt.out	29	12.958	0
../runs/beam-10000-learning-random/5_200_5_4_20_2.txt.out	31	15.23	0
../runs/beam-10000-learning-random/5_200_5_4_20_3.txt.out	28	10.831	0
../runs/beam-10000-learning-random/5_200_5_4_20_4.txt.out	30	12.345	0
../runs/beam-10000-learning-random/5_200_5_4_4_0.txt.out	87	4.79	0
../runs/beam-10000-learning-random/5_200_5_4_4_1.txt.out	89	5.789	0
../runs/beam-10000-learning-random/5_200_5_4_4_2.txt.out	90	5.667	0
../runs/beam-10000-learning-random/5_200_5_4_4_3.txt.out	90	6.615	0
../runs/beam-10000-learning-random/5_200_5_4_4_4.txt.out	93	6.672	0
../runs/beam-10000-learning-random/5_500_10_10_20_0.txt.out	76	80.256	0
../runs/beam-10000-learning-random/5_500_10_10_20_1.txt.out	83	83.801	0
../runs/beam-10000-learning-random/5_500_10_10_20_2.txt.out	80	80.942	0
../runs/beam-10000-learning-random/5_500_10_10_20_3.txt.out	78	77.413	0
../runs/beam-10000-learning-random/5_500_10_10_20_4.txt.out	80	82.931	0
../runs/beam-10000-learning-random/5_500_10_10_4_0.txt.out	227	22.702	0
../runs/beam-10000-learning-random/5_500_10_10_4_1.txt.out	228	20.265	0
../runs/beam-10000-learning-random/5_500_10_10_4_2.txt.out	230	19.213	0
../runs/beam-10000-learning-random/5_500_10_10_4_3.txt.out	235	21.448	0
../runs/beam-10000-learning-random/5_500_10_10_4_4.txt.out	234	20.273	0
../runs/beam-10000-learning-random/5_500_10_25_20_0.txt.out	77	75.539	0
../runs/beam-10000-learning-random/5_500_10_25_20_1.txt.out	79	79.675	0
../runs/beam-10000-learning-random/5_500_10_25_20_2.txt.out	82	86.264	0
../runs/beam-10000-learning-random/5_500_10_25_20_3.txt.out	79	77.192	0
../runs/beam-10000-learning-random/5_500_10_25_20_4.txt.out	80	78.997	0
../runs/beam-10000-learning-random/5_500_10_25_4_0.txt.out	240	34.456	0
../runs/beam-10000-learning-random/5_500_10_25_4_1.txt.out	235	28.763	0
../runs/beam-10000-learning-random/5_500_10_25_4_2.txt.out	240	30.043	0
../runs/beam-10000-learning-random/5_500_10_25_4_3.txt.out	235	30.51	0
../runs/beam-10000-learning-random/5_500_10_25_4_4.txt.out	241	33.845	0
../runs/beam-10000-learning-random/5_500_10_5_20_0.txt.out	79	68.511	0
../runs/beam-10000-learning-random/5_500_10_5_20_1.txt.out	79	65.725	0
../runs/beam-10000-learning-random/5_500_10_5_20_2.txt.out	78	65.809	0
../runs/beam-10000-learning-random/5_500_10_5_20_3.txt.out	79	71.444	0
../runs/beam-10000-learning-random/5_500_10_5_20_4.txt.out	78	65.683	0
../runs/beam-10000-learning-random/5_500_10_5_4_0.txt.out	226	24.318	0
../runs/beam-10000-learning-random/5_500_10_5_4_1.txt.out	218	20.476	0
../runs/beam-10000-learning-random/5_500_10_5_4_2.txt.out	170	9.569	0
../runs/beam-10000-learning-random/5_500_10_5_4_3.txt.out	229	17.888	0
../runs/beam-10000-learning-random/5_500_10_5_4_4.txt.out	224	16.064	0
../runs/beam-10000-learning-random/5_500_3_10_20_0.txt.out	80	52.335	0
../runs/beam-10000-learning-random/5_500_3_10_20_1.txt.out	79	53.173	0
../runs/beam-10000-learning-random/5_500_3_10_20_2.txt.out	79	50.781	0
../runs/beam-10000-learning-random/5_500_3_10_20_3.txt.out	77	50.848	0
../runs/beam-10000-learning-random/5_500_3_10_20_4.txt.out	82	56.649	0
../runs/beam-10000-learning-random/5_500_3_10_4_0.txt.out	230	19.318	0
../runs/beam-10000-learning-random/5_500_3_10_4_1.txt.out	231	21.375	0
../runs/beam-10000-learning-random/5_500_3_10_4_2.txt.out	232	20.998	0
../runs/beam-10000-learning-random/5_500_3_10_4_3.txt.out	227	20.235	0
../runs/beam-10000-learning-random/5_500_3_10_4_4.txt.out	227	22.283	0
../runs/beam-10000-learning-random/5_500_3_25_20_0.txt.out	78	55.769	0
../runs/beam-10000-learning-random/5_500_3_25_20_1.txt.out	79	52.378	0
../runs/beam-10000-learning-random/5_500_3_25_20_2.txt.out	80	55.109	0
../runs/beam-10000-learning-random/5_500_3_25_20_3.txt.out	83	58.307	0
../runs/beam-10000-learning-random/5_500_3_25_20_4.txt.out	82	52.049	0
../runs/beam-10000-learning-random/5_500_3_25_4_0.txt.out	249	29.005	0
../runs/beam-10000-learning-random/5_500_3_25_4_1.txt.out	248	30.714	0
../runs/beam-10000-learning-random/5_500_3_25_4_2.txt.out	243	29.394	0
../runs/beam-10000-learning-random/5_500_3_25_4_3.txt.out	241	28.323	0
../runs/beam-10000-learning-random/5_500_3_25_4_4.txt.out	241	28.23	0
../runs/beam-10000-learning-random/5_500_3_5_20_0.txt.out	81	47.39	0
../runs/beam-10000-learning-random/5_500_3_5_20_1.txt.out	79	46.2	0
../runs/beam-10000-learning-random/5_500_3_5_20_2.txt.out	82	46.437	0
../runs/beam-10000-learning-random/5_500_3_5_20_3.txt.out	78	48.692	0
../runs/beam-10000-learning-random/5_500_3_5_20_4.txt.out	79	47.152	0
../runs/beam-10000-learning-random/5_500_3_5_4_0.txt.out	228	22.047	0
../runs/beam-10000-learning-random/5_500_3_5_4_1.txt.out	220	21.528	0
../runs/beam-10000-learning-random/5_500_3_5_4_2.txt.out	232	19.385	0
../runs/beam-10000-learning-random/5_500_3_5_4_3.txt.out	232	22.485	0
../runs/beam-10000-learning-random/5_500_3_5_4_4.txt.out	215	19.529	0
../runs/beam-10000-learning-random/5_500_5_10_20_0.txt.out	80	62.281	0
../runs/beam-10000-learning-random/5_500_5_10_20_1.txt.out	80	63.687	0
../runs/beam-10000-learning-random/5_500_5_10_20_2.txt.out	81	59.935	0
../runs/beam-10000-learning-random/5_500_5_10_20_3.txt.out	81	62.061	0
../runs/beam-10000-learning-random/5_500_5_10_20_4.txt.out	78	65.197	0
../runs/beam-10000-learning-random/5_500_5_10_4_0.txt.out	228	22.357	0
../runs/beam-10000-learning-random/5_500_5_10_4_1.txt.out	225	21.589	0
../runs/beam-10000-learning-random/5_500_5_10_4_2.txt.out	228	22.159	0
../runs/beam-10000-learning-random/5_500_5_10_4_3.txt.out	227	18.837	0
../runs/beam-10000-learning-random/5_500_5_10_4_4.txt.out	234	19.395	0
../runs/beam-10000-learning-random/5_500_5_25_20_0.txt.out	81	63.109	0
../runs/beam-10000-learning-random/5_500_5_25_20_1.txt.out	78	57.785	0
../runs/beam-10000-learning-random/5_500_5_25_20_2.txt.out	79	56.975	0
../runs/beam-10000-learning-random/5_500_5_25_20_3.txt.out	82	60.531	0
../runs/beam-10000-learning-random/5_500_5_25_20_4.txt.out	78	62.498	0
../runs/beam-10000-learning-random/5_500_5_25_4_0.txt.out	239	29.239	0
../runs/beam-10000-learning-random/5_500_5_25_4_1.txt.out	235	25.594	0
../runs/beam-10000-learning-random/5_500_5_25_4_2.txt.out	245	29.747	0
../runs/beam-10000-learning-random/5_500_5_25_4_3.txt.out	241	27.649	0
../runs/beam-10000-learning-random/5_500_5_25_4_4.txt.out	241	28.968	0
../runs/beam-10000-learning-random/5_500_5_5_20_0.txt.out	78	52.036	0
../runs/beam-10000-learning-random/5_500_5_5_20_1.txt.out	81	52.066	0
../runs/beam-10000-learning-random/5_500_5_5_20_2.txt.out	80	51.741	0
../runs/beam-10000-learning-random/5_500_5_5_20_3.txt.out	77	55.612	0
../runs/beam-10000-learning-random/5_500_5_5_20_4.txt.out	78	46.05	0
../runs/beam-10000-learning-random/5_500_5_5_4_0.txt.out	227	17.152	0
../runs/beam-10000-learning-random/5_500_5_5_4_1.txt.out	225	20.697	0
../runs/beam-10000-learning-random/5_500_5_5_4_2.txt.out	217	20.393	0
../runs/beam-10000-learning-random/5_500_5_5_4_3.txt.out	224	16.523	0
../runs/beam-10000-learning-random/5_500_5_5_4_4.txt.out	174	10.476	0
